9.135172679570380261e-02 9.549081961590683010e-01 -2.824981396747200391e-01 1.384685325407676970e+00 -4.147439909267995883e-01 2.943930527582977463e-01 8.609995078266660107e-01 0.000000000000000000e+00 9.053409766499880273e-01 3.851061406787271296e-02 4.229357499698522815e-01 -2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.346451828040569065e-01 4.962914408703825719e-01 5.923852611792471690e-01 1.384685325407694734e+00 -5.141843365054373782e-01 8.434212945766658143e-01 -1.557401295334133462e-01 1.776356839400250465e-14 -5.769228371594147253e-01 -2.057554994973908036e-01 7.904585469147074051e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.274781564346781915e-01 9.874282608480227097e-01 9.345988075460426314e-02 1.384685325407680523e+00 -3.867857520521484349e-01 1.362595777703012878e-01 -9.120472079203538751e-01 9.436895709313830594e-15 -9.133159922181750545e-01 8.011714638270855948e-02 3.992933022403730714e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.635472082314951336e-01 7.515040550596600033e-01 -6.048012270674328894e-01 1.384685325407680523e+00 -5.654952721092502133e-01 6.282982131489120992e-01 5.342812485722938654e-01 7.105427357601001859e-15 7.815100551211545676e-01 2.012039030008408447e-01 5.905582301194000072e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.521618849096976200e-01 -9.880077544300266412e-01 2.621903825208404815e-02 1.384685325407694734e+00 7.092373514558899528e-01 9.067621030922712322e-02 -6.991138706847342954e-01 7.105427357601001859e-15 6.883524824394566810e-01 1.249740055775325764e-01 7.145294660469534431e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.864304271586275208e-01 -6.049050975839568300e-01 6.962480505415753473e-01 1.384685325407692957e+00 -2.338114235532072482e-01 6.659815563238759006e-01 7.083789839150020917e-01 0.000000000000000000e+00 -8.921904186786715485e-01 -4.365299411877399116e-01 1.159218153093062309e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.487175344050715831e-01 -9.324735431614643577e-01 9.428240823373358614e-02 1.384685325407666312e+00 7.720371470718031537e-01 3.428318154994060007e-01 5.351868737390821362e-01 2.131628207280300558e-14 -5.313706095934161988e-01 -1.138395255844203979e-01 8.394556793988801058e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.789300137337951346e-01 -5.191879010290584295e-01 8.357200330315558423e-01 1.384685325407680523e+00 9.273584666680402544e-02 8.545464753506841760e-01 5.110287508631129461e-01 2.131628207280300558e-14 -9.794815531331945158e-01 -1.393717657071025587e-02 2.010513421517546861e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.102763373613365072e-01 -4.096923691122078548e-01 -5.957476253630165919e-02 1.384685325407666312e+00 7.608193924039256817e-02 2.409330645122575998e-02 9.968104389028379364e-01 -7.105427357601001859e-15 -4.069502772593373008e-01 -9.119055188315693394e-01 5.310175668539351967e-02 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.911634176973881161e-01 -8.024085199738345553e-01 -8.164790658518975008e-02 1.384685325407680523e+00 6.171407048476943435e-01 5.151871411291337743e-01 -5.947432723749643824e-01 1.065814103640150279e-14 5.192910205235927723e-01 3.012022189303897868e-01 7.997587506960928128e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.861842299182175697e-01 4.876046858461278166e-01 -3.796788471442651414e-01 1.384685325407683187e+00 2.008564430948582558e-01 3.794098542314914280e-01 9.031638011896403473e-01 0.000000000000000000e+00 5.844407975964556190e-01 -7.863140802840409282e-01 2.003475012369293484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.041847354109726842e-01 -3.989023240326566300e-01 -4.406402696228854943e-01 1.384685325407685852e+00 5.899556682390169060e-01 6.259705177474174098e-01 5.100129610349967146e-01 7.105427357601001859e-15 7.238246227256218968e-02 -6.701028628444855029e-01 7.387306223265592831e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.793334647370232071e-01 -1.285515227808682048e-01 1.561424696772072962e-01 1.384685325407687628e+00 1.593901443245247795e-01 9.657867932890129570e-01 -2.045743185268681097e-01 2.309263891220325604e-14 -1.245019949172897072e-01 2.252340469361709674e-01 9.663171722381683759e-01 6.550315845288423588e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.421129334461178173e-01 4.326626093169412268e-01 8.341233765264870481e-01 1.384685325407687628e+00 -8.717231066904026493e-01 4.775294728093075758e-01 1.098381894447352514e-01 -7.105427357601001859e-15 -3.507956186028052814e-01 -7.647016863441067347e-01 5.405310026923104694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.048397974459025939e-01 2.807208372341954972e-01 3.200949117068095928e-01 1.384685325407676970e+00 -3.187848189980478919e-01 9.450638553067187697e-01 7.232253154573116405e-02 1.421085471520200372e-14 -2.822076897152870911e-01 -1.674817032852656817e-01 9.446209286958586748e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.591540352894848187e-01 4.910957990593309841e-01 6.679608378982727634e-01 1.384685325407687628e+00 -2.519378415664851878e-01 8.682302076033636684e-01 -4.274384524020278797e-01 3.552713678800500929e-15 -7.898570052903919336e-01 7.071932374745450167e-02 6.092000397590241478e-01 4.884981308350688778e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.328237668378088543e-03 -7.006213431564894956e-01 -7.135133799705132285e-01 1.384685325407684076e+00 4.631227435567460970e-01 6.341181839501529582e-01 -6.192022716239276026e-01 2.842170943040400743e-14 8.862781359617429855e-01 -3.271450172283792424e-01 3.278524110309726236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.814771151772889723e-02 -6.177864024963520828e-01 -7.848705363091552645e-01 1.384685325407694734e+00 5.152615699185706388e-01 -6.577960328321745820e-01 5.493722724667696733e-01 4.440892098500626162e-15 -8.556794449095148636e-01 -4.308646424120549656e-01 2.866502179983060339e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.036795652073896346e-01 7.510368929797421877e-01 6.520691168440213570e-01 1.384685325407687628e+00 -5.101062748609015429e-01 6.029645368542424499e-01 -6.133721184107436830e-01 1.421085471520200372e-14 -8.538396430864176878e-01 -2.690303935979801997e-01 4.456237327775247614e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.049642534965034679e-01 4.448106987933725387e-02 -5.916536022160318042e-01 1.384685325407684076e+00 -5.614338765673001497e-01 3.796217512516677495e-01 -7.353090018619590218e-01 7.993605777301127091e-15 1.918972455128800103e-01 9.240718372502250144e-01 3.305551191035512870e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.899118104178078692e-01 -1.576810775074588278e-01 -9.072515956959206207e-01 1.384685325407680967e+00 9.122104165772961792e-01 -6.852036855923038239e-02 4.039518721090211706e-01 1.065814103640150279e-14 -1.258607801683398197e-01 -9.851099618258837287e-01 1.171214204440109707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.836471887081716936e-01 -1.040749232260835822e-01 8.690533972145595420e-01 1.384685325407680523e+00 -6.380620997880132039e-01 6.377391802795000508e-01 4.314689962796200429e-01 1.598721155460225418e-14 -5.991345038209647811e-01 -7.631888025200028736e-01 2.420344976223229860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.023544192629452398e-01 -7.112125473803775355e-01 -5.764439554269714661e-01 1.384685325407687628e+00 6.135048825409233908e-01 -2.578828597029756420e-01 7.463968045013747998e-01 7.105427357601001859e-15 -6.795017883699984163e-01 -6.539672339805181478e-01 3.325720620885710410e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.222878639432080305e-01 -4.499951008886033388e-01 -7.243754526168709740e-01 1.384685325407687628e+00 -7.067800748449720727e-02 8.236742358803704755e-01 -5.626414243591643105e-01 1.421085471520200372e-14 8.498352819433082628e-01 3.450582013561532824e-01 3.983903001344210049e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.527359849996693608e-02 9.578966389001848381e-01 -2.817425393734386829e-01 1.384685325407673417e+00 -2.441626189525664126e-02 2.833862486497846778e-01 9.586949881121027417e-01 -1.498801083243961330e-15 9.981726681611386987e-01 -4.611142222846248417e-02 3.905203293225290029e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.128674115538170764e-01 7.645567724849746671e-01 -6.345974228252898586e-01 1.384685325407680523e+00 -2.479506170746443861e-01 6.401453921519363321e-01 7.271412300227148018e-01 7.105427357601001859e-15 9.621753680600247938e-01 7.527827411678722491e-02 2.618238769565403024e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.297562714408666995e-01 3.413915939047441617e-01 8.359194499282943669e-01 1.384685325407682299e+00 -8.105984939943512435e-01 5.537165436603649349e-01 1.905992413702341515e-01 7.105427357601001859e-15 -3.977934497843492734e-01 -7.595062665231915311e-01 5.146946691201191859e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.502174156162091823e-01 -5.392990202940637356e-01 6.375087154404111001e-01 1.384685325407673417e+00 7.482461809387801477e-01 6.573250947861728477e-01 -8.972944040212937900e-02 8.881784197001252323e-16 -3.706594775034766087e-01 5.263841624462233248e-01 7.652001471919864795e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.789034622537499786e-02 9.997721122601720412e-01 -1.164727688218264445e-02 1.384685325407673417e+00 -7.920390725462201909e-01 2.128069911249441670e-02 6.100993684682904927e-01 3.552713678800500929e-15 6.102081964969494621e-01 -1.689790554327386118e-03 7.922392956271626652e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.735547817562757444e-01 8.438850272415332476e-01 2.521981948256625250e-01 1.384685325407680523e+00 -3.452469816292032534e-01 4.412788429445322347e-01 -8.282979563209481588e-01 0.000000000000000000e+00 -8.102779710393778201e-01 3.051737923988420698e-01 5.003184646614771136e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.123962722942693615e-01 -5.368129353120461023e-01 2.276931471169925114e-01 1.384685325407684076e+00 1.661479402324970434e-01 5.874003689817177687e-01 7.920578693988465924e-01 7.105427357601001859e-15 -5.589339484401300018e-01 -6.056341131424211044e-01 5.663922335972830790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.033542028546566627e-01 -6.652723861922459347e-01 2.504106976484143376e-01 1.384685325407687628e+00 4.551336797789472532e-01 1.508747893318260758e-01 -8.775477944106244710e-01 1.065814103640150279e-14 5.460276539311585964e-01 7.311972716812832340e-01 4.089062863643485590e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.494672482738970576e-01 7.017355157018249079e-01 5.527625699446235830e-01 1.384685325407684076e+00 -7.243320111023642260e-01 6.484443135300973493e-01 -2.342287555849738578e-01 3.552713678800500929e-15 -5.228023818054922112e-01 -2.951054697107030056e-01 7.997439786114864946e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.936338292998796673e-01 9.189720737949051976e-01 -2.329669538378454155e-02 1.384685325407687628e+00 -8.971180965036276156e-01 3.784964623069813072e-01 -2.278586161346722039e-01 5.329070518200751394e-15 -2.005779882151110805e-01 1.105927466255879899e-01 9.734154894172309946e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.669737449945686958e-01 2.448024382582740244e-01 4.340832773937467470e-01 1.384685325407683187e+00 -4.694589467923771520e-01 6.934670883795019947e-01 5.465452356493906150e-01 2.131628207280300558e-14 -1.672268601830595447e-01 -6.776246479853428317e-01 7.161424534797917740e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.223196203578376773e-01 9.362231129690476994e-01 -1.399869460875740879e-01 1.384685325407682299e+00 -6.588680024073113595e-01 3.280537754673350515e-01 6.769591389481542931e-01 2.131628207280300558e-14 6.797080385990580398e-01 -1.259642931317178360e-01 7.225856206150577110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.457147856407331243e-01 -5.577849445278275364e-02 -9.677360196221432842e-01 1.384685325407687628e+00 9.246128049581452402e-01 3.132536858456399509e-01 2.167101502273297009e-01 0.000000000000000000e+00 2.910591091599080138e-01 -9.480300036711400979e-01 1.285445724810607704e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.272191952240787849e-01 -1.266807697972796576e-01 -8.402332430645929051e-01 1.384685325407685408e+00 2.068109292521560366e-02 9.904446670681762432e-01 -1.363512151454034371e-01 7.105427357601001859e-15 8.494776115841389252e-01 5.451003613811070819e-02 5.248013370576800618e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.151656980076370296e-01 -6.923953455586645545e-01 5.901068790028879407e-01 1.384685325407673417e+00 8.002760586144248567e-01 -3.053260793114098703e-02 -5.988538969243543120e-01 2.842170943040400743e-14 4.326611528741556301e-01 7.208720034108834218e-01 5.414313266629349197e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.356374779080824045e-01 -4.904613963223274364e-01 8.042357254816860923e-01 1.384685325407687628e+00 9.391486540304000430e-01 1.079511485748280153e-01 -3.261078888255590225e-01 7.105427357601001859e-15 7.312516021445196468e-02 8.647509284406278418e-01 4.968486114549205412e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.741507079745361786e-01 -2.336095392738008272e-02 -8.801337239072533070e-01 1.384685325407694734e+00 -7.625875387314262621e-01 4.887287687652301926e-01 -4.237976360868094261e-01 1.065814103640150279e-14 4.400469882851055781e-01 8.721229594574523292e-01 2.139163193596582691e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.645973975162230873e-01 5.857745876826333520e-01 -6.640914023283192025e-01 1.384685325407684076e+00 1.229187181137292029e-01 7.000227325842902637e-01 7.034622680730650002e-01 -7.105427357601001859e-15 8.769493981743932132e-01 -4.084560028821514477e-01 2.532260783393086578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.456491521809388789e-01 -9.555123069189733198e-02 -9.847112707703906676e-01 1.384685325407680523e+00 9.892268973659505971e-01 -7.365760786577357777e-04 1.463885343304428821e-01 2.131628207280300558e-14 -1.471291938089086884e-02 -9.954242410997152790e-01 9.441456579547058414e-02 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.328120904461816743e-02 -9.121887037332029324e-01 4.091084869407624613e-01 1.384685325407687628e+00 5.268913558836953170e-02 -4.075311155850116496e-01 -9.116700306695326717e-01 0.000000000000000000e+00 9.983395415871152423e-01 4.278035310250533768e-02 3.857461719905663777e-02 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.701386550933876585e-01 -4.467371745948602868e-01 5.927394704122771474e-01 1.384685325407678747e+00 7.143645760136250189e-01 6.049824706305804156e-01 -3.516809104381309337e-01 0.000000000000000000e+00 -2.014880529622023742e-01 6.591070528106341975e-01 7.245553515424343338e-01 2.366162821232364877e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.962223896274735591e-02 -9.791271274650805712e-01 1.771594698739797913e-01 1.384685325407682299e+00 6.815923859145245345e-02 -1.709118882653799520e-01 -9.829259609167906309e-01 0.000000000000000000e+00 9.926881321435665484e-01 1.099963395370165409e-01 4.970993451790761686e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.668451779310404337e-01 -2.499049031341729621e-01 8.960871357285760119e-01 1.384685325407685852e+00 -7.370210123629765686e-01 5.096861489099022702e-01 4.438694142930397213e-01 0.000000000000000000e+00 -5.676483442803269552e-01 -8.232664022045917962e-01 2.790741283420050678e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.097097325736080542e-01 -6.922896157367289804e-01 3.859911008664728138e-01 1.384685325407680523e+00 -8.326827716472808352e-03 4.813570464544846272e-01 8.764850584971745073e-01 7.105427357601001859e-15 -7.925810406167936861e-01 -5.376155520180823100e-01 2.877234997060428290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.396834878410901926e-01 -4.894358063444597673e-01 8.607793646995127723e-01 1.384685325407687628e+00 4.894425688026077803e-01 -7.215551312079087065e-01 -4.896980339673039362e-01 1.421085471520200372e-14 8.607755195569011253e-01 4.897047928042839171e-01 1.387613809244516716e-01 -2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.908518893272048267e-01 2.357091610499306711e-01 -3.883607893174688686e-01 1.384685325407684076e+00 2.144524148001302200e-01 5.354313452786969574e-01 8.168986695297266731e-01 -2.842170943040400743e-14 4.004910399354053574e-01 -8.110206322222528463e-01 4.264416267688636575e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.515061081874762960e-01 5.157386805037876831e-01 9.460951934995698309e-02 1.384685325407680523e+00 -2.096968068055302115e-01 1.695700792503750387e-01 9.629502777602724217e-01 -3.552713678800500929e-15 4.805877619488265751e-01 -8.397973574947908970e-01 2.525387126952707284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.217978298455145492e-01 9.725528317729090211e-02 -6.852366764296921042e-01 1.384685325407680523e+00 5.222150905778093488e-01 5.732200932675162175e-01 6.314349719861819255e-01 -7.105427357601001859e-15 4.542018185819117759e-01 -8.136093255171581440e-01 3.629608428307371515e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.693625926706938012e-01 6.579263227032910999e-01 -5.889241975802735896e-01 1.384685325407680523e+00 -3.106450129929023279e-02 6.788446358746949016e-01 7.336245341475292614e-01 1.421085471520200372e-14 8.824589244607767835e-01 -3.260412768933983463e-01 3.390624314211935220e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.240959558599997514e-01 -5.370156136718786666e-01 8.132620938171217784e-01 1.384685325407691181e+00 6.719887054140560867e-01 6.895308139815201631e-01 2.701452134795711002e-01 1.065814103640150279e-14 -7.058414711272879005e-01 4.859644917507839890e-01 5.153894938726131247e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.436671659215620345e-01 9.778505279007105866e-01 -1.522106780760408007e-01 1.384685325407682299e+00 -2.210747248481648164e-01 1.816315965194388315e-01 9.581940978628015193e-01 0.000000000000000000e+00 9.646168728927431157e-01 -1.040110966681032367e-01 2.422725331120387793e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.026818338061059599e-01 -9.945514712234254651e-01 -1.799477961896706751e-02 1.384685325407687628e+00 8.205053259382106834e-01 9.491185953249781093e-02 -5.637044873221377372e-01 -3.552713678800500929e-15 5.623410451969925727e-01 4.311739796652105244e-02 8.257805028452480656e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.268855755204826297e-01 -4.422127655425647230e-01 -8.878895881335882034e-01 1.384685325407694734e+00 4.967868564443631563e-01 -7.464375877342601662e-01 4.427569840009153435e-01 1.065814103640150279e-14 -8.585469526991309497e-01 -4.972713520892347860e-01 1.249733267636763401e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.063036841883796324e-01 9.783292781075759725e-01 1.762423013384195256e-02 1.384685325407673417e+00 -7.650897331574303406e-01 1.725131135633317658e-01 -6.203844984086698267e-01 1.421085471520200372e-14 -6.099807292918303370e-01 1.145034901048621323e-01 7.840997772263504917e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.223371428949500128e-01 -9.307138145010521724e-01 -3.446816197089735967e-01 1.384685325407701839e+00 1.947291940580964109e-02 3.494742943671896862e-01 -9.367435737630493975e-01 7.105427357601001859e-15 9.922975505754890735e-01 1.078865750381195476e-01 6.087740178776335220e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.170296163435221359e-01 6.216469703099763988e-01 -3.153150386370570102e-01 1.384685325407673417e+00 -5.097198588875485603e-01 1.590659462335646257e-01 -8.455079480433513872e-01 1.065814103640150279e-14 -4.754515692916778113e-01 7.669765766001255258e-01 4.309208003854454461e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.830963939466371704e-01 1.466538076098451437e-01 1.096090366833543661e-01 1.384685325407684076e+00 -2.487063428250058800e-02 7.000849500368711009e-01 -7.136263127731892197e-01 0.000000000000000000e+00 -1.813916529488182050e-01 6.988374084473485404e-01 6.918983630527604234e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.408293758014622643e-01 -8.319059565439641535e-01 5.367490720793492986e-01 1.384685325407691181e+00 2.398233981551477489e-01 5.546707478858341478e-01 7.967591224059420441e-01 1.421085471520200372e-14 -9.605476690975248699e-01 1.651789655014218247e-02 2.776244486439743975e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.107338852238362481e-01 -4.672327642431997052e-01 7.829375578847851402e-01 1.384685325407684076e+00 7.482033632247856447e-01 6.634606447259008277e-01 3.420549518962702831e-03 2.486899575160350651e-14 -5.210464497413376250e-01 5.843915784108724143e-01 6.220908939169558227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.992741571357798946e-01 1.616712873441119303e-01 -9.665154965888143046e-01 1.384685325407681411e+00 1.561589065873063287e-01 9.684543436596860788e-01 1.941921217252225440e-01 7.105427357601001859e-15 9.674214211972369526e-01 -1.896274745261991579e-01 1.677415115990500416e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.279315594727057137e-01 -9.571370688495360879e-01 1.787060033419659577e-01 1.384685325407680523e+00 6.491414757681940317e-01 1.258183587952266258e-02 -7.605636343156252366e-01 1.421085471520200372e-14 7.257151980176739237e-01 2.893619339858287121e-01 6.241851668584805779e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.841815820112842506e-02 -8.393104769426591449e-01 5.346697947617612412e-01 1.384685325407680523e+00 1.963082566435486176e-01 -5.103463581770073532e-01 -8.372631982053413413e-01 5.329070518200751394e-15 9.755905567961737912e-01 1.873619971866012646e-01 1.145362278948441892e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.884429992238081164e-01 -3.373677800563080753e-01 -8.960935314902417348e-01 1.384685325407676970e+00 -2.953887260738845555e-01 8.588695378607510422e-01 -4.184359179651139238e-01 -7.105427357601001859e-15 9.107942340107461066e-01 3.853908378707756599e-01 1.480802666733136430e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.577013816853025219e-01 1.054684072300740016e-01 -5.032144224199802673e-01 1.384685325407680523e+00 4.060521226360779279e-01 4.614233284929947221e-01 7.888030081238163183e-01 0.000000000000000000e+00 3.153886706238170912e-01 -8.808887143100411210e-01 3.529377557634549856e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.402105449413287408e-01 -5.818059912840681802e-01 -7.387547452414008342e-01 1.384685325407680523e+00 6.159969533229711081e-01 -4.556979177530742220e-01 6.425629628700444407e-01 1.421085471520200372e-14 -7.104959807117431358e-01 -6.736773680787231378e-01 2.033574811286348316e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.622838439349266526e-01 4.193089838388622814e-01 -8.691301175789157840e-01 1.384685325407694734e+00 -9.436648069687131324e-01 -7.685346695784156523e-02 -3.218544340307610829e-01 7.105427357601001859e-15 -2.017521184508866972e-01 9.045847227808906377e-01 3.755297085611185581e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.914787066321043341e-01 -3.616532691500251029e-01 7.206662559839419613e-01 1.384685325407681411e+00 6.154380543243961332e-01 7.799389403078980099e-01 -1.137156571488494583e-01 1.421085471520200372e-14 -5.209500368463514386e-01 5.107858282142256900e-01 6.838924599710781704e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
