8.997851401985280662e-01 5.986425389554939080e-02 -4.322070945547336063e-01 1.515609090459683728e+00 -7.454037153651690839e-02 9.970717449960970757e-01 -1.707830031460911419e-02 -2.131628207280300558e-14 4.299191022612431912e-01 4.758367825176145621e-02 9.016126435864348920e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.382514598742825562e-01 9.885945590394843441e-01 5.972714357942192354e-02 1.515609090459690833e+00 -8.638388024804045662e-01 1.498626657643904458e-01 -4.809612299751520048e-01 1.065814103640150279e-14 -4.844265240176781062e-01 1.489896800177223021e-02 8.747050723418905438e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.973407122647585332e-01 -2.613489659935203657e-01 -3.556351558638342070e-01 1.515609090459693498e+00 4.127937563552307454e-01 7.821059300175083884e-01 4.668100566028828835e-01 0.000000000000000000e+00 1.561440387152654152e-01 -5.656916405653932278e-01 8.096987137004230117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.157255370034853570e-01 -3.876257115193876279e-01 -1.057972052975257454e-01 1.515609090459694386e+00 2.740654284505124605e-01 7.951111545389530910e-01 -5.410049841322814856e-01 7.105427357601001859e-15 2.938279799609209708e-01 4.664167232173623279e-01 8.343383956736397655e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.018499437711636091e-01 6.396063304673862415e-01 -3.135448906527729118e-01 1.515609090459697939e+00 -6.833413065105271578e-01 7.288412594630448993e-01 -4.283780247408047748e-02 1.065814103640150279e-14 2.011251233558363494e-01 2.443238844860797787e-01 9.486066224862297336e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.073720388140557702e-01 7.102193964870918697e-01 3.559320375020603167e-01 1.515609090459690833e+00 -5.745313132074388873e-01 7.021319956847957844e-01 -4.206238590235006347e-01 1.243449787580175325e-14 -5.486464951232193910e-01 5.098106991028147905e-02 8.344986242647798313e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.410416835619360265e-01 9.043875295558186922e-01 -4.027287423091847618e-01 1.515609090459701491e+00 -9.614227776347336052e-01 2.221651215382820510e-01 1.622001893247780602e-01 1.421085471520200372e-14 2.361641084990016570e-01 3.643155982878077959e-01 9.008333134942715370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.377297062621106294e-01 8.939036051753953549e-01 2.947456363757392506e-01 1.515609090459697939e+00 -9.170288324940739644e-01 3.830646007285859467e-01 -1.109938378614084981e-01 1.421085471520200372e-14 -2.121244113313318913e-01 -2.328043305505291816e-01 9.491076744997144488e-01 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.261097313132343078e-01 6.875199121234322197e-01 -9.001584638862247800e-03 1.515609090459687280e+00 -5.459533671285444756e-01 5.685400776636529985e-01 -6.153837022632401288e-01 1.421085471520200372e-14 -4.179707872725405560e-01 4.517505401479841032e-01 7.881762940248693283e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.280336925576572193e-01 8.848933488757617649e-01 -1.837142323035872993e-01 1.515609090459719255e+00 -8.138509952041133033e-01 4.657929691765408942e-01 3.473952611521587408e-01 -7.105427357601001859e-15 3.929805537691802853e-01 8.191343854440371556e-04 9.195464171960689992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.437038884639165737e-01 7.646803305286293817e-01 3.015453662485893110e-02 1.515609090459697939e+00 -7.348291784701238560e-01 6.066111870521698757e-01 3.033956924744979355e-01 -3.552713678800500929e-15 2.137086391453476286e-01 -2.174554203642293515e-01 9.523873989658094841e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.358848275127400473e-01 3.508381101291680459e-01 -3.212802689930558536e-02 1.515609090459697939e+00 -2.872638736052271491e-01 8.127175668978273704e-01 5.069217132625071232e-01 -3.552713678800500929e-15 2.039584677152896375e-01 -4.651911187207567466e-01 8.613931544367890991e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.634275864088300390e-01 5.642746222786559906e-01 -4.913837484533188915e-01 1.515609090459683728e+00 -5.203029867673315545e-01 8.198560335344470262e-01 2.389997620043954329e-01 7.105427357601001859e-15 5.377254313799454399e-01 9.710939671032807474e-02 8.375088808590676059e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.948228378069258859e-01 5.780485947467404184e-01 -4.278797099340526100e-01 1.515609090459674846e+00 -6.375219758411181381e-01 7.704122451574029196e-01 5.541013550465433667e-03 7.105427357601001859e-15 3.328467430839110452e-01 2.689326953400207332e-01 9.038187047165955335e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.834279020767985768e-01 9.277255273473499209e-01 2.428867436325548024e-01 1.515609090459697939e+00 -9.081084831585697348e-01 1.782330259722031407e-01 3.789089221280407815e-01 1.509903313490212895e-14 3.082330403116875228e-01 -3.279608732164153717e-01 8.929916340589870716e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.523696054983728843e-02 8.475113267899673231e-01 5.278952823732416810e-01 1.515609090459697939e+00 -9.127837699344863998e-01 2.571499892014605937e-01 -3.173321168710710460e-01 2.131628207280300558e-14 -4.046908295642514530e-01 -4.643257843544741914e-01 7.877987677384372667e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.133068090114848880e-01 2.468561977858627354e-01 -5.268719503164530638e-01 1.515609090459687280e+00 -1.581586170563899496e-01 9.652355064801606543e-01 2.081015830809509470e-01 -7.105427357601001859e-15 5.599266793664740005e-01 -8.592109545795341419e-02 8.240750445735747221e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.071033841980755685e-01 -2.320590296439248648e-02 4.202676961699598479e-01 1.515609090459687280e+00 1.846990330743030206e-01 9.191581504308337092e-01 -3.479002179907140224e-01 1.065814103640150279e-14 -3.782191395974243697e-01 3.932045022175814641e-01 8.380575767081925864e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.616246383262093023e-01 6.396785780659867138e-01 -1.036302420046784911e-01 1.515609090459676622e+00 -5.093515810604744010e-01 6.898062632172330400e-01 5.145175274929635334e-01 1.065814103640150279e-14 4.006106303702709481e-01 -3.390849981785612477e-01 8.511947408464054510e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.680964780726587726e-01 9.172290803434446360e-01 1.523016644781779727e-01 1.515609090459705044e+00 -8.497794198194359439e-01 3.983532733269297132e-01 -3.452384788534776372e-01 0.000000000000000000e+00 -3.773326390359670324e-01 -2.341751916673295852e-03 9.260748326761252258e-01 4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.584434560787441715e-01 5.075678411937786239e-01 7.382221414634267120e-02 1.515609090459689057e+00 -5.127836271500639809e-01 8.461269530243084036e-01 1.453345488609779357e-01 7.105427357601001859e-15 1.130417809508537340e-02 -1.626163151460733869e-01 9.866246244676378785e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.019080946951568034e-01 9.792560635872359365e-01 -1.704943471799193200e-02 1.515609090459687280e+00 -9.686752022027612652e-01 1.970963014998002860e-01 -1.510675364614761651e-01 4.440892098500626162e-15 -1.445734205655078708e-01 4.701712308012139657e-02 9.883764041109325271e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.178178726961351286e-01 3.300571472040428889e-01 -2.206187483852400100e-01 1.515609090459683728e+00 -1.936807744352767591e-01 8.573547445925790988e-01 4.768968437080968181e-01 2.131628207280300558e-14 3.465517424190686646e-01 -3.949748365454718302e-01 8.508212317062764374e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.081982937844743642e-01 -3.731394186116300249e-01 -1.895859526577437504e-01 1.515609090459680175e+00 3.738679883240029200e-01 9.268843902100772913e-01 -3.328745246269949193e-02 3.552713678800500929e-15 1.881451207805633352e-01 -4.064851120358483477e-02 9.812997055249732536e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.275171318010827504e-01 -3.139934695092042038e-01 2.027808455477622673e-01 1.515609090459690833e+00 2.991736750563495639e-01 9.488565546785323601e-01 1.008283233861555772e-01 0.000000000000000000e+00 -2.240693695460643231e-01 -3.285330651788103545e-02 9.740192903028519478e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.046306667269712332e-01 3.965710248731554310e-01 1.561242423461859929e-01 1.515609090459669517e+00 -4.237308201078707759e-01 7.975333673204937357e-01 4.294097345207088523e-01 0.000000000000000000e+00 4.577716579067256375e-02 -4.546118676865898989e-01 8.895125074166656542e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.536162138486823370e-01 -1.980751292227660443e-01 -2.266767739939154203e-01 1.515609090459683728e+00 1.569325834069737746e-01 9.697146400097160779e-01 -1.871514926898529274e-01 2.131628207280300558e-14 2.568818423908496573e-01 1.428977261338030269e-01 9.558200452573022421e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.275085335907914619e-01 4.247159849951286925e-01 -3.672137782328374067e-01 1.515609090459690833e+00 -2.119856155077054494e-01 8.419784999378678858e-01 4.961192441945756482e-01 7.105427357601001859e-15 5.198958796261393678e-01 -3.326988694480270126e-01 7.867780732937131871e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.053708076532003712e-01 6.550883510775483698e-01 -2.707605510283402905e-01 1.515609090459706820e+00 -6.807160458309858830e-01 5.194948737963929197e-01 -5.164791777482388158e-01 2.664535259100375697e-15 -1.976807746314724057e-01 5.486203864073667669e-01 8.123656707169084612e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.820538619811836734e-01 4.722439446046431955e-01 -5.583799657408914374e-01 1.515609090459694386e+00 -6.566208082984261729e-01 7.316066757492090122e-01 -1.833051720730024259e-01 1.421085471520200372e-14 3.219497530144632136e-01 4.916679049759483666e-01 8.090803592663017296e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.849945160130991750e-01 3.875631405564171350e-02 1.681777379588065280e-01 1.515609090459683728e+00 -7.697379373776012945e-02 9.708246948927352626e-01 2.271000811625662474e-01 2.131628207280300558e-14 -1.544695390740106200e-01 -2.366376130441817383e-01 9.592402210035892995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.487198671111947146e-01 1.658875915853437188e-01 2.690946315081949591e-01 1.515609090459694386e+00 -1.811286874161698868e-01 9.829171946128172355e-01 3.265252102617072216e-02 2.131628207280300558e-14 -2.590810922151835505e-01 -7.971885280461143974e-02 9.625600719768633295e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.822651746767288916e-01 8.005702625119682780e-01 -1.416139863862203863e-01 1.515609090459683728e+00 -8.025557732833722424e-01 5.381694932663848574e-01 -2.574448043502353123e-01 3.552713678800500929e-15 -1.298903273081052079e-01 2.635542663265401098e-01 9.558596401004032517e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.966652078885800847e-01 9.248072991035046764e-01 -2.381621589449223753e-01 1.515609090459705044e+00 -8.195547964574257938e-01 3.745704062478359964e-01 4.336207402407757927e-01 7.105427357601001859e-15 4.902241222461954928e-01 6.654675264963717807e-02 8.690522652175386442e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.944259494802270449e-01 5.190796678726743441e-01 3.153469663618690966e-01 1.515609090459683728e+00 -5.370269818545385654e-01 8.428588600889547200e-01 -3.451032787084099690e-02 7.105427357601001859e-15 -2.837065941296481597e-01 -1.419339295966324521e-01 9.483487375837083011e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.990852980985591936e-01 -4.525465649202862345e-02 4.354281143987069891e-01 1.515609090459683728e+00 1.016615968089667858e-02 9.965326148370989845e-01 8.257963891466676976e-02 1.243449787580175325e-14 -4.376554306076498868e-01 -6.981950752993554277e-02 8.964278891399518612e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.731754756340821544e-01 -4.873821557709401286e-01 -4.819023476328315736e-03 1.515609090459690833e+00 3.851952931286591886e-01 6.839758310205039660e-01 6.195172707288614244e-01 7.105427357601001859e-15 -2.986455673582326664e-01 -5.428035526927601495e-01 7.849682339314102419e-01 1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.254625705967250759e-01 7.997198852868698804e-01 -2.904086637458282993e-01 1.515609090459712149e+00 -8.484878889708609151e-01 5.177906188273802002e-01 -1.093671674870053678e-01 7.105427357601001859e-15 6.290778307692718174e-02 3.038765870071508668e-01 9.506322268349793880e-01 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.012001451692526421e-01 9.529022854666110431e-01 -3.543595494029261328e-02 1.515609090459690833e+00 -7.778704749560149123e-01 2.240409585045841645e-01 -5.871313082301531372e-01 1.421085471520200372e-14 -5.515396601711657354e-01 2.044086183722606809e-01 8.087157226080240457e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.535210792134181323e-01 2.522207287585476188e-01 -4.559456890056853839e-01 1.515609090459683728e+00 -1.169675695239660168e-01 9.454499087693984949e-01 3.040444995187254196e-01 1.421085471520200372e-14 5.077601353178665677e-01 -2.061775302802010823e-01 8.364630721015355874e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.740573524168265163e-01 4.264039930595443506e-01 6.031801723827584505e-01 1.515609090459683728e+00 -6.345395016595424265e-01 7.522807258616033277e-01 1.772944734919812415e-01 1.421085471520200372e-14 -3.781617464610582680e-01 -5.022482893948125859e-01 7.776505316101229859e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.671861531323653338e-01 7.273571931572672677e-03 -2.539646438785779226e-01 1.515609090459697939e+00 -1.074806581478001954e-01 9.174541835394184330e-01 -3.830479463854816191e-01 5.329070518200751394e-15 2.302147982062238973e-01 3.977749568001677782e-01 8.881307507509760280e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.010525523125674230e-02 9.989507643461449371e-01 2.211196316677888074e-02 1.515609090459685504e+00 -9.073344861980924270e-01 2.714067103816442117e-02 4.195324947262631943e-01 0.000000000000000000e+00 4.184921727565280025e-01 -3.688840451756317251e-02 9.074709620443339730e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.778327963097407594e-01 7.992853936229116218e-01 -4.673170632170726146e-01 1.515609090459690833e+00 -8.846923543290394765e-01 4.605224996512599089e-01 7.237724439833771728e-02 7.549516567451064475e-15 2.730600963606791831e-01 3.860853362354270679e-01 8.811221804718536443e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.399568560711980325e-01 8.062343680574153293e-01 -2.417286440303826889e-01 1.515609090459683728e+00 -8.257991544347376145e-01 4.518961586692326060e-01 -3.374101633247940102e-01 4.440892098500626162e-15 -1.627954241266623692e-01 3.818062408382709716e-01 9.097920885237287258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.603274367434028402e-01 4.386626365117618498e-01 -2.596378110273542261e-01 1.515609090459689057e+00 -2.756813859007536949e-01 8.288400948001596324e-01 4.868509738302904122e-01 2.131628207280300558e-14 4.287615596743321600e-01 -3.472739388151842577e-01 8.340049978060214420e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.487692346104935837e-01 8.107688236228498546e-01 4.701211924923515140e-01 1.515609090459689057e+00 -9.366166889157755415e-01 2.837003310535961553e-01 2.055803983956860925e-01 1.421085471520200372e-14 3.330463982179575344e-02 -5.120234729007060448e-01 8.583255583780785569e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.758770604288792505e-01 3.306812539055422606e-01 3.514104200645217779e-01 1.515609090459697939e+00 -8.389169261782401799e-02 8.215247598782979832e-01 -5.639674217688653846e-01 1.776356839400250465e-14 -4.751858151546423104e-01 4.644857126138145498e-01 7.472961018588649695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.585282385620211398e-01 9.725990933907967539e-01 1.700582285978046726e-01 1.515609090459683728e+00 -9.803692502103104056e-01 1.755057546882773378e-01 -8.985467886188198972e-02 2.131628207280300558e-14 -1.172387769489969256e-01 -1.524753540959931097e-01 9.813288620909939031e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.873253672578634621e-01 -1.583011548676548363e-01 1.137380924281018550e-02 1.515609090459690833e+00 1.584768208590631167e-01 9.794677795415471788e-01 -1.246112598859173831e-01 1.421085471520200372e-14 8.585826665469779503e-03 1.248343430611864452e-01 9.921404489148462069e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.496812402262318153e-01 2.756282889034368799e-01 -4.495228985978090286e-01 1.515609090459712149e+00 -3.400785081084397032e-01 9.379573029159857800e-01 -6.769568841002805704e-02 -7.105427357601001859e-15 4.029744388051809123e-01 2.103928332019254777e-01 8.906999817036690414e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.575897732986162758e-01 8.719204783485298149e-01 1.742592287627594827e-01 1.515609090459697939e+00 -8.400969132830441444e-01 3.597516311080226625e-01 4.059752950703016672e-01 1.065814103640150279e-14 2.912881316923542352e-01 -3.321647834307362990e-01 8.971163698114028584e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.178263597525111450e-01 3.957952425067860491e-01 -3.067408274828224007e-02 1.515609090459683728e+00 -3.736067510656003177e-01 8.873227781423418392e-01 2.703262527908877333e-01 -1.421085471520200372e-14 1.342116571004940417e-01 -2.366525161470944827e-01 9.622800100280524127e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.622670225445189907e-01 6.636089750925260322e-01 -4.934358352770586986e-01 1.515609090459697939e+00 -6.521602403705217821e-01 7.227187699461645742e-01 2.288331279499672966e-01 0.000000000000000000e+00 5.084710574248887394e-01 1.931339114297387360e-01 8.391403196230444728e-01 1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.976695156988344637e-01 -3.646144740977114163e-01 2.474787382048593831e-01 1.515609090459699715e+00 4.368472207490619041e-01 8.101050067962655143e-01 -3.910171143152725293e-01 3.552713678800500929e-15 -5.791326539611098279e-02 4.591145426166239885e-01 8.864873887704707300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.827099160894898766e-02 9.700104553205516345e-01 2.382218040774283785e-01 1.515609090459689057e+00 -9.937711183021050720e-01 2.265669444456952508e-02 1.091129626828485216e-01 1.421085471520200372e-14 1.004433959883478666e-01 -2.420049395480623478e-01 9.650620360560592248e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.804406494739357214e-01 8.507209998441499499e-01 -2.131913758978834506e-01 1.515609090459690833e+00 -8.598656101304277266e-01 5.047636931796578574e-01 7.645094219602228958e-02 8.881784197001252323e-15 1.726496882362957286e-01 1.465857921894276328e-01 9.740147281638547039e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.332020638408426105e-01 9.399067180039160085e-01 7.451004028525395895e-02 1.515609090459697939e+00 -8.845768853095690165e-01 2.842762885517892135e-01 3.697441355089238213e-01 -1.421085471520200372e-14 3.263435591952514869e-01 -1.891093684044420353e-01 9.261412031399145484e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.281817104671506113e-01 1.839407042255637170e-01 5.294155945726461976e-01 1.515609090459697939e+00 -3.603765098416944479e-01 8.982149561806378468e-01 2.516717378803866034e-01 5.329070518200751394e-15 -4.292363283810258778e-01 -3.992188745818746609e-01 8.101731077834893879e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.314377361852007819e-01 -5.463885794029127441e-01 -1.008504394898474266e-01 1.515609090459685504e+00 4.154695677707739843e-01 7.319066519860450981e-01 -5.400904470872860408e-01 3.552713678800500929e-14 3.689123596514417569e-01 4.071512901571666121e-01 8.355426367455822678e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.324044316598074866e-01 9.427621462556776688e-01 -2.658626337619316923e-02 1.515609090459690833e+00 -9.397556958567347962e-01 3.334659429096570316e-01 7.523095788435302245e-02 7.105427357601001859e-15 7.979051270510989502e-02 -2.251135944643378739e-05 9.968116540126797931e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.969110851525506023e-01 5.855786228952098993e-01 1.484264085974384417e-01 1.515609090459687280e+00 -5.940812534820009150e-01 7.151209232232178525e-01 3.683334486978166455e-01 1.421085471520200372e-14 1.095453633078041777e-01 -3.817063551691562417e-01 9.177690732429586440e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.587508736165245571e-01 2.474203930337098845e-01 1.399282367879886302e-01 1.515609090459683728e+00 -2.465581732179534247e-01 9.688371261785423405e-01 -2.374215991709570373e-02 7.105427357601001859e-15 -1.414419653390624754e-01 -1.173763388199696063e-02 9.898769612390601047e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.455320193231806503e-01 -3.249749091592739059e-01 -1.898707064162478975e-02 1.515609090459694386e+00 3.254538246800726120e-01 9.424496593466760164e-01 7.660579350445297087e-02 2.842170943040400743e-14 -7.000602526993138230e-03 -7.861264538390751178e-02 9.968806566234511557e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.856643527545609018e-01 3.072667199569702190e-02 4.633082406863853198e-01 1.515609090459683728e+00 -1.272560668089925406e-01 9.756654525269059519e-01 1.785576047268027378e-01 1.421085471520200372e-14 -4.465473633559490230e-01 -2.171008898497119033e-01 8.680222669415302850e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.271022845137645518e-01 8.973343159837759986e-01 -2.963025832216203415e-01 1.515609090459683728e+00 -9.319466881129191416e-01 3.582339003591488158e-01 5.606998438409856178e-02 2.131628207280300558e-14 1.564591511584984274e-01 2.577975911280019350e-01 9.534468711089054693e-01 1.021405182655144017e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.363950367527507090e-01 2.800295032344370383e-01 -2.115367874935445425e-01 1.515609090459695274e+00 -3.438401333858893127e-01 8.527345442278889687e-01 -3.932146484474202675e-01 1.421085471520200372e-14 7.027302340150461124e-02 4.409390824124449493e-01 8.947817766267274209e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.831732913400522911e-01 -2.878173998243565568e-01 3.703593954821798317e-01 1.515609090459697939e+00 2.876520641471555506e-01 9.560361985156631270e-01 5.701821743618606941e-02 2.131628207280300558e-14 -3.704878236264451119e-01 5.617767782728252945e-02 9.271369052402531619e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.674797436192260180e-01 9.376883430314967294e-01 -3.044521420849004567e-01 1.515609090459690833e+00 -8.917836652930365426e-01 2.757524077444089006e-01 3.587234365631534749e-01 1.421085471520200372e-14 4.203241960603217864e-01 2.114265379889841978e-01 8.823980900026001661e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.667898706393868169e-01 1.044105118142107103e-01 -2.332719251255328807e-01 1.515609090459694386e+00 3.859004595532596754e-02 8.426394136059311979e-01 5.370936854879400091e-01 8.659739592076221015e-15 2.526423447924822652e-01 -5.282587090247987671e-01 8.106260432265974814e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.228606789959908019e-01 9.464080857794860968e-01 8.527433931543509926e-03 1.515609090459676622e+00 -9.021180095002696575e-01 3.104515539328999152e-01 -2.996713693296697567e-01 2.842170943040400743e-14 -2.862587621253179782e-01 8.905935005296647389e-02 9.540043780164867426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
