9.991142999386348755e-02 -5.958635605923057188e-01 -7.968464866678155456e-01 1.109999999999997300e+01 1.744256651318457085e-01 -7.779632319040492572e-01 6.036132016024171598e-01 -1.030286966852145270e-13 -9.795883796268178845e-01 -1.992983365802799001e-01 2.620647890196137197e-02 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.538459536685783835e-01 5.818748078048216477e-02 -2.946050131116259574e-01 1.540080676525144909e+00 -2.429788192093347843e-01 7.260389858091682580e-01 -6.432951768051986541e-01 -4.557088464855070242e-01 1.764629991973322709e-01 6.851872796291649248e-01 7.066676741925208560e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.140727050540453646e-01 -1.360697607225276329e-01 3.820420266045271851e-01 1.579296776945584568e+00 -6.414779786619097257e-02 8.816640290670776370e-01 4.674971656364619310e-01 -4.845733256829234392e-01 -4.004449399157123390e-01 -4.518335534974370349e-01 7.971764484916625815e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.777353740462123799e-01 2.839366554432640188e-01 -3.859541279007763781e-01 9.686030412112831556e-01 -3.654247856408535111e-01 9.176879779587949759e-01 -1.559278716241409846e-01 -6.054566356573403141e-01 3.099118248587684477e-01 2.779006131795889178e-01 9.092446920423107315e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.451783231170199473e-01 9.386079569633649644e-01 -3.129510466861998297e-01 1.745517417333076082e+00 -9.754638983884900139e-01 1.886956054071409206e-01 1.134202426410829967e-01 -7.105427357601001859e-15 1.655096294408869295e-01 2.888062873711209066e-01 9.429726883304997420e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.698969573129612165e-02 -9.391595495877845812e-01 -3.295031704551870111e-01 1.109999999999996234e+01 5.222752213844569225e-01 3.298457094925033584e-01 -7.864034594641630127e-01 -2.131628207280300558e-14 8.472435258234595201e-01 -9.581830904089556900e-02 5.224913966782385177e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.049921382365753608e-01 4.097005731468416068e-01 -5.789054546191209072e-01 1.540080676525136028e+00 -6.724900000005719081e-01 6.454351822411112938e-01 -3.621748547657805406e-01 -4.557088464854750498e-01 2.252627020255512924e-01 6.446385544539924295e-01 7.305462676570284586e-01 9.963684965491355072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.193986789848022090e-01 -1.395465576956242959e-01 3.677401627729861566e-01 1.579296776945582792e+00 3.120885497669013964e-02 9.578818417093990512e-01 2.854617044271502979e-01 -4.845733256828941293e-01 -3.920868225942367724e-01 -2.509763645419855194e-01 8.850303881727700217e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.615077009847077694e-02 -7.498523301005706188e-01 -6.610882091415651862e-01 9.686030412112813792e-01 -6.581577845719375208e-01 4.848453829990981845e-01 -5.759802819470619673e-01 -6.054566356572976815e-01 7.524257224674180122e-01 4.501626790696920954e-01 -4.808420681909824079e-01 1.089603061053477262e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.358421586966967354e-01 8.535115519943932139e-01 2.855864900773945614e-01 1.745517417333069865e+00 -8.977890023630465954e-01 4.346363597052528283e-01 7.117683652798735550e-02 -2.842170943040400743e-14 -6.337602021718541367e-02 -2.874182760965080519e-01 9.557061340323930176e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.433650898134762874e-01 -5.676876854755573687e-01 -5.136263748764292592e-01 1.109999999999997833e+01 7.205340421359052172e-02 7.128399047279047052e-01 -6.976156371303217085e-01 1.421085471520200372e-14 7.621611825267214924e-01 4.118130182339023726e-01 4.995201395965462865e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.887268218574678746e-01 1.340248514082987286e-01 -4.384084571676371556e-01 1.540080676525139580e+00 -2.624860884157659280e-01 9.328037656178523873e-01 -2.469376201338010224e-01 -4.557088464854928134e-01 3.758532818791333052e-01 3.345362073888836218e-01 8.641873850309009786e-01 9.963684965491026446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.664585029558766527e-01 1.243704369055621956e-01 2.246997029108077915e-01 1.579296776945575687e+00 -2.467241039537401148e-01 6.925531113695679863e-01 6.778623787027532321e-01 -4.845733256829234392e-01 -7.131043817359243586e-02 -7.105646925905130251e-01 7.000090278355272089e-01 -4.677714594859354591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.062503056428381054e-02 4.915506081104682456e-01 -8.687362115943529917e-01 9.686030412112636157e-01 4.476463748881764904e-02 8.681225007905755131e-01 4.943272709972735268e-01 -6.054566356573189978e-01 9.971563232009182931e-01 -6.885726749839865546e-02 3.062586836449809891e-02 1.089603061053442623e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.794424965795788474e-02 9.221638291602330950e-01 -3.766691932460565218e-01 1.745517417333065424e+00 -9.802765097917706116e-01 -1.473036104027392046e-01 -1.317558754393239884e-01 -4.263256414560601115e-14 -1.769852347021170225e-01 3.576527904977875316e-01 9.169300453941851003e-01 -9.992007221626408864e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601237085972542662e-01 2.390838841345877264e-01 1.449184616830228867e-01 1.110000000000001030e+01 -2.751621640745315345e-01 8.998441476101077807e-01 3.384764297165447910e-01 4.263256414560601115e-14 -4.947977012148847137e-02 -3.648553225032595826e-01 9.297485391167694679e-01 -2.664535259100375697e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.897757760492872592e-01 4.470284529895440784e-01 -9.200342696695336386e-02 1.540080676525132475e+00 -2.607407404923940963e-01 6.633442433157572538e-01 7.014190481497657448e-01 -4.557088464854501808e-01 3.745842156356385400e-01 -6.001166362280088151e-01 7.067861687377683388e-01 9.963684965491204082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.845436644022071970e-01 1.747675742090603612e-01 1.140473106016372945e-02 1.579296776945568581e+00 -1.733405228876201964e-01 9.816725400543253599e-01 -7.919651020300892685e-02 -4.845733256828737012e-01 -2.503669328247035836e-02 7.599552031777571937e-02 9.967937825253074813e-01 -4.677714594859114783e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.661261082548704859e-01 5.173210449470887484e-01 -8.133608245790850955e-01 9.686030412112600629e-01 1.458684312485542811e-01 8.556850566042197848e-01 4.965133277861923378e-01 -6.054566356572763652e-01 9.528374967801187534e-01 1.349149210003258714e-02 -3.031809432842242913e-01 1.089603061053464828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.467363389988044053e-01 9.328510543080951178e-01 -9.778968091768014403e-02 1.745517417333083188e+00 -8.729882346846237207e-01 2.828303591999762334e-01 -3.973644800646338737e-01 -5.684341886080801487e-14 -3.430239835928832193e-01 2.231499459804727747e-01 9.124355584308304623e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.088122742125281928e-01 -9.118118228829066307e-01 -3.836305650142602525e-02 1.109999999999993747e+01 3.666013870787688395e-02 5.840990417961555714e-02 -9.976193248547500225e-01 -3.552713678800500929e-14 9.118818775933097420e-01 4.064326300196369202e-01 5.730583366657393540e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.349751967230624183e-01 5.215896682296696785e-01 1.753871114231209949e-01 1.540080676525157344e+00 -5.207156167576834083e-01 6.458247478504142158e-01 5.583597778570860148e-01 -4.557088464854857079e-01 1.779653542742199723e-01 -5.575433732545048704e-01 8.108475316716696746e-01 9.963684965491204082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.264076167195221423e-01 6.872640034986657875e-01 -4.048047054406171989e-04 1.579296776945600556e+00 -6.685115063641718924e-01 7.064501583301689980e-01 -2.324231908695538196e-01 -4.845733256828879121e-01 -1.594501183146927736e-01 1.691045927533166571e-01 9.726146700925116795e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.904500661459850974e-01 2.865052222688772021e-01 -8.749077113954691898e-01 9.686030412112778265e-01 -8.884385256534106379e-01 1.318263503079836196e-01 4.396575934739112013e-01 -6.054566356573047869e-01 2.413000869900179812e-01 9.489660536484634257e-01 2.030706700670278364e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.139271028351215964e-01 2.318499943953362119e-01 -5.326990251251714215e-01 1.745517417333083188e+00 -1.153349180722667844e-01 9.631516298262930986e-01 2.429748847848657023e-01 -1.065814103640150279e-14 5.694036599317647829e-01 -1.363250456146551937e-01 8.106756157640818694e-01 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.272497846985138681e-01 -9.471695272328636284e-01 -2.263347565796134941e-01 1.109999999999995879e+01 8.376629197544859240e-01 7.158577954097011808e-02 5.414760465947699997e-01 -4.263256414560601115e-14 -4.966672610741209026e-01 -3.126425480464638529e-01 8.096766446725172095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.885735095940827444e-01 1.470444398846161016e-01 3.317150626452647355e-02 1.540080676525171555e+00 -1.500198749260202857e-01 9.382582317673175965e-01 3.117138553995439931e-01 -4.557088464854857079e-01 1.471235045868707000e-02 -3.131284452423416242e-01 9.495968215638121990e-01 9.963684965491630408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.113801895272167775e-01 -9.341913504786972244e-02 4.008229226781350740e-01 1.579296776945611214e+00 -9.264152795933650042e-03 9.689949891749350952e-01 2.469066350401322163e-01 -4.845733256829092284e-01 -4.114612079045945614e-01 -2.287391006382059888e-01 8.822573877440282875e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.874483933290397086e-01 -7.893466254084671174e-01 -5.424991485051555706e-01 9.686030412113026955e-01 -2.466770618515967128e-01 6.083077546522033252e-01 -7.543951900603942384e-01 -6.054566356573118924e-01 9.254857364264548192e-01 -8.302758930777093260e-02 -3.695707930626050963e-01 1.089603061053498578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.561994899951964388e-01 1.021187009569056586e-01 2.743251834006498191e-01 1.745517417333083188e+00 -9.107606837420217927e-02 9.944470113390899701e-01 -5.272846866967981216e-02 -2.131628207280300558e-14 -2.781864214918186029e-01 2.543447569001238903e-02 9.601902948603211474e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.584994828075748874e-01 3.110284071087148772e-01 -7.689861232005990033e-01 1.110000000000004761e+01 -8.005058963858567855e-01 -4.088594901286723982e-02 -5.979286320496729479e-01 -2.065014825802791165e-14 -2.174135174158847716e-01 9.495207576165634045e-01 2.261452924562438183e-01 8.526512829121202230e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.838910135469439933e-01 3.972625920727990145e-01 -2.468179675602182321e-01 1.540080676525114711e+00 -3.494348489849626871e-01 9.117103676810055513e-01 2.160543722719399096e-01 -4.557088464854430754e-01 3.108568199120174125e-01 -1.047217188675134553e-01 9.446699948191543683e-01 9.963684965491275136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.883766453582438771e-01 1.470685197448378112e-01 3.850269354793722093e-02 1.579296776945557923e+00 -9.536869725010688192e-02 7.970487659589798879e-01 -5.963372169067471251e-01 -4.845733256828594904e-01 -1.183909561377117087e-01 5.857338262242752780e-01 8.018101186200314867e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.127219647590995244e-02 -5.712789688844212010e-01 -8.201599779542554369e-01 9.686030412112458521e-01 -6.561398572139695018e-01 6.307321619006764912e-01 -4.143156136562204939e-01 -6.054566356572834707e-01 7.539910725617406939e-01 5.251830915542230471e-01 -3.945632811638011272e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.190476156994255685e-01 9.909466284732172392e-01 6.206806516917935668e-02 1.745517417333072530e+00 -9.172162386568357695e-01 1.336960945260676770e-01 -3.752861919291509141e-01 -2.842170943040400743e-14 -3.801868445126534990e-01 -1.225291092109959470e-02 9.248285405595304542e-01 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.437393569057233478e-02 8.009093857262470362e-01 -5.982892838038780248e-01 1.110000000000007958e+01 7.170161841423827731e-04 5.984529221426827528e-01 8.011576535655611231e-01 7.105427357601001859e-15 9.997026543661586828e-01 -1.995634822530312213e-02 1.401238804654358905e-02 -3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.078236936841014515e-01 4.536341651113919848e-01 -3.763468136789064888e-01 1.540080676525146686e+00 -4.257671858574548773e-01 8.906390043773416698e-01 1.596385521381381567e-01 -4.557088464854643917e-01 4.076066527543418805e-01 3.127631892387511270e-02 9.126218321435081160e-01 9.963684965491204082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.878540226940151214e-01 1.376341951305973810e-01 7.211974887646924182e-02 1.579296776945589897e+00 -4.813809705158759999e-02 7.123779149006008726e-01 -7.001431496302196189e-01 -4.845733256828879121e-01 -1.477401552033308085e-01 6.881675193531185952e-01 7.103508371557472056e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.609033732685748674e-01 -5.847960820256789538e-02 -8.258132605380031910e-01 9.686030412112813792e-01 -8.256229949801320300e-01 -1.131398674808441474e-01 -5.527621916759989373e-01 -6.054566356572905761e-01 -6.110708646278831258e-02 9.918565953860926099e-01 -1.117426425906338228e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.114959863006357965e-01 9.193136024046077992e-01 -2.404844089592023670e-01 1.745517417333076082e+00 -9.495783649768183565e-01 3.106389906590933947e-01 -4.247759703952266874e-02 -4.085620730620576069e-14 3.565360131244038611e-02 2.415903928474029960e-01 9.697231062511045829e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.748355846788447909e-02 -2.572196301687411646e-01 -9.614234330846603838e-01 1.110000000000000853e+01 2.643423403364633106e-01 9.380180076816075907e-01 -2.241547330985206588e-01 2.842170943040400743e-14 9.594894907886587498e-01 -2.322935193260536046e-01 1.594353723150431223e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.414171983861037596e-01 6.570880521079111025e-01 -1.361463540251157123e-01 1.540080676525164449e+00 -6.531247136716603618e-01 7.531837845025670664e-01 7.837279600538912816e-02 -4.557088464854643917e-01 1.540410540362947556e-01 3.081360964609296607e-02 9.875838572657845704e-01 9.963684965491381718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.474034505257162841e-01 1.744943500560718064e-01 2.682879492829964851e-01 1.579296776945589897e+00 -2.033014311403122387e-02 8.694103186603210354e-01 -4.936723438556408494e-01 -4.845733256828737012e-01 -3.193953462606016203e-01 4.622525495932587880e-01 8.272298309306804764e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.177880865531266252e-01 2.146275688927295200e-01 -5.340015469668346615e-01 9.686030412112884846e-01 -5.242848684147050076e-01 -1.048765208691944117e-01 -8.450599340412188187e-01 -6.054566356572905761e-01 -2.373773835965664047e-01 9.710488772670355928e-01 2.675921738912523384e-02 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.956374438277873606e-01 9.421153000606430350e-01 -2.722953395931957399e-01 1.745517417333097399e+00 -9.754555133656390709e-01 1.583317825233272469e-01 -1.530280630719837998e-01 -4.263256414560601115e-14 -1.010570730681756707e-01 2.955500093632721370e-01 9.499671888798386643e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.600701862028779177e-01 8.246696121728890327e-01 5.022783381821452897e-01 1.110000000000008669e+01 -3.092889415555032939e-01 5.639167876836215232e-01 -7.657272407326658481e-01 1.421085471520200372e-14 -9.147151736359668828e-01 4.379369049534754393e-02 4.017191354577483997e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.568889315934869799e-01 2.562250576699328097e-01 -1.367928814519034364e-01 1.540080676525157344e+00 -2.824750377244065747e-01 9.305652505063738422e-01 -2.329295335774423659e-01 -4.557088464854608389e-01 6.761231882186848063e-02 2.615282668700447677e-01 9.628247711663221464e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.994214455101948724e-01 4.002823049419843016e-01 1.755424156911482292e-01 1.579296776945589897e+00 -2.879085354309033895e-01 8.447537274561013332e-01 -4.511095378896960995e-01 -4.845733256828808067e-01 -3.288612755895468087e-01 3.551974328445451912e-01 8.750343108234448497e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.765093883270909991e-01 -3.867025289018739542e-01 -7.895568104810678500e-01 9.686030412112742738e-01 -2.691999085375919587e-01 7.907581932363451083e-01 -5.497571182558197433e-01 -6.054566356572959052e-01 8.369409848247925110e-01 4.745130493152812656e-01 2.727034175620464129e-01 1.089603061053455946e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.626717553621542578e-02 8.935031136367493909e-01 -4.425330539712964972e-01 1.745517417333083188e+00 -8.514502967353926310e-01 -2.893176188761767964e-01 -4.374102280434595813e-01 -3.552713678800500929e-14 -5.188600101423697097e-01 3.434348574755533567e-01 7.828389288645566380e-01 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.906338214314999835e-01 8.443816684879323908e-01 -5.006778845205355211e-01 1.110000000000010090e+01 -1.397554304008311044e-01 -4.814916043095558429e-01 -8.652365310439040780e-01 -6.394884621840901673e-14 -9.716620635796693328e-01 2.349157995983791047e-01 2.621833898538861174e-02 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.638528303207013703e-01 2.628368951495298478e-01 -4.297383553920554600e-01 1.540080676525143133e+00 -4.713990629941910981e-01 7.225504083066470740e-01 -5.056716631017562635e-01 -4.557088464854768262e-01 1.775984542587919768e-01 6.394041554479080736e-01 7.480782813588663371e-01 9.963684965491026446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.820254674748385426e-01 5.533610085568083786e-02 1.804546956244553746e-01 1.579296776945575687e+00 4.648666202678483628e-02 8.557015376532768336e-01 -5.153774041529421979e-01 -4.845733256829056756e-01 -1.829343365375467045e-01 5.145024726859022124e-01 8.377483119145392454e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.353861382877207031e-01 -4.178163314585559007e-01 -5.335135806901145639e-01 9.686030412112600629e-01 1.874817438887768639e-02 7.995446402295809385e-01 -6.003139797116457954e-01 -6.054566356573189978e-01 6.773889086568789519e-01 4.314601736506675222e-01 5.958073388117827163e-01 1.089603061053445288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.870576575954488563e-01 3.949687820031833052e-01 2.390154249085134630e-01 1.745517417333080967e+00 -4.540120783401296878e-01 8.401855611304396287e-01 2.965826286032349213e-01 -3.552713678800500929e-14 -8.367642931286767283e-02 -3.716017816303499588e-01 9.246136333986203493e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.474910881808382257e-01 8.237153428989894000e-01 5.474846233274800467e-01 1.110000000000009734e+01 -2.998010728885333043e-01 5.647294674925841251e-01 -7.688952758603910809e-01 0.000000000000000000e+00 -9.425315356008607814e-01 -5.073127652979809998e-02 3.302433072441296469e-01 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.015481387459174378e-01 -3.621064386142661823e-02 -4.311609244759000981e-01 1.540080676525178660e+00 -2.277148767712471877e-01 8.076130154521798943e-01 -5.439734848035265857e-01 -4.557088464854622822e-01 3.679088044894109899e-01 5.886000395373566230e-01 7.198563086031783964e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.219892197841851322e-01 3.501695833375910727e-01 -1.652789808382406356e-01 1.579296776945621872e+00 -3.872112267838566102e-01 8.357866363296027057e-01 -3.892661870563498550e-01 -4.845733256828795854e-01 1.828784921843212407e-03 4.228971050244093588e-01 9.061758626821194706e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.653522115407438209e-01 -3.172510611226004862e-01 -8.751397178387414488e-01 9.686030412113098009e-01 2.757213664446272472e-01 9.348261986109585031e-01 -2.237804872559099045e-01 -6.054566356573017893e-01 8.890981327211273655e-01 -1.595360229138513275e-01 4.290137151474717747e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.403590748427805845e-01 -8.625647985092217696e-02 3.290663003781415519e-01 1.745517417333061871e+00 1.095436843906950064e-01 9.925754568474117745e-01 -5.285966017922957838e-02 -2.131628207280300558e-14 -3.220636452177452203e-01 8.575419609488085793e-02 9.428261909181241407e-01 -1.376676550535194110e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.611912095022911551e-01 -2.898094195198274714e-01 -9.434128970587423169e-01 1.110000000000001208e+01 -9.676665758096529568e-02 9.466662061947014317e-01 -3.073423303574358001e-01 3.907985046680551022e-14 9.821678104885114280e-01 1.408317947287176242e-01 1.245503819090557629e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.269851323121204523e-01 5.462383484290828095e-01 1.331137019249804543e-01 1.540080676525171555e+00 -5.338629694717883512e-01 6.886932709421728083e-01 4.906036163602295330e-01 -4.557088464854839316e-01 1.763119983480109232e-01 -4.767863727755218273e-01 8.611555225242953915e-01 9.963684965490813283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.899593226384902911e-01 1.301222951657391991e-01 5.521528612568984973e-02 1.579296776945604108e+00 -1.312825067043897342e-01 7.015898860388989355e-01 7.003831346065786390e-01 -4.845733256829021229e-01 5.239697466985494823e-02 -7.005996146935317137e-01 7.116282294405706921e-01 -4.677714594859452291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.301361038883129595e-01 8.551500750613576507e-01 -4.644951267878513756e-01 9.686030412112955901e-01 -8.393445712674438841e-01 6.712670827205913238e-02 5.394392419174087738e-01 -6.054566356573243269e-01 4.924815370863952491e-01 5.140159084689035485e-01 7.023172940131185982e-01 1.089603061053431077e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.121408096339378435e-01 3.743483574662349600e-01 -1.669204920394029013e-01 1.745517417333072530e+00 -3.877727983245382593e-01 9.200793080395266443e-01 -5.555469194463026616e-02 -2.842170943040400743e-14 1.327832831342161124e-01 1.154009279851671149e-01 9.844039950854835963e-01 -1.287858708565181587e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.638310982020655615e-02 -9.276594483878340958e-01 -3.691461671801318234e-01 1.109999999999996412e+01 1.692787651549577665e-01 3.732635165089775997e-01 -9.121507807983090244e-01 -2.131628207280300558e-14 9.839540866293584598e-01 -1.105870969560007744e-02 1.780788037506240151e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.679568643791388594e-01 2.190395014514162075e-01 1.228055597488178496e-01 1.540080676525143133e+00 -2.509323131355348790e-01 8.249647205910074499e-01 5.064249046054617454e-01 -4.557088464854732734e-01 9.616804342155541377e-03 -5.210133458790823235e-01 8.534943529339421575e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.381786061979907831e-01 2.835135358358834567e-01 4.659149054385667843e-01 1.579296776945589897e+00 -3.751894874362590171e-01 9.197509107160294350e-01 1.152870797372874401e-01 -4.845733256829030111e-01 -3.958402109807827585e-01 -2.714375383672451569e-01 8.772868345848008342e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.079377272465731341e-01 -5.725232516093722301e-01 -5.501171203997407000e-01 9.686030412112742738e-01 -1.763951731258792399e-01 5.781509803474229603e-01 -7.966342867471903899e-01 -6.054566356572985697e-01 7.741424046570257733e-01 5.813420424242041751e-01 2.504894549115639357e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.791062763183709272e-01 9.602548595137180287e-01 -3.208005608314468127e-03 1.745517417333083188e+00 -8.341952450888504567e-01 2.408085607757675106e-01 -4.961144324934080307e-01 -1.421085471520200372e-14 -4.756237794631866800e-01 1.411447549057112949e-01 8.682512185835160601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
